StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Nevada,NV,School,No,Bonanza High School,Regular school,3.20006E+11,2411,Clark County School District,Regular local school district,3200060,2,2098,Monthly,3/1/21,3/31/21,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Bonanza High School,Regular school,3.20006E+11,2411,Clark County School District,Regular local school district,3200060,2,2098,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Bonanza High School,Regular school,3.20006E+11,2411,Clark County School District,Regular local school district,3200060,2,2098,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Bonanza High School,Regular school,3.20006E+11,2411,Clark County School District,Regular local school district,3200060,2,2098,Monthly,6/1/21,6/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Boulder City High School,Regular school,3.20006E+11,2601,Clark County School District,Regular local school district,3200060,2,652,Monthly,8/1/20,8/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Boulder City High School,Regular school,3.20006E+11,2601,Clark County School District,Regular local school district,3200060,2,652,Monthly,9/1/20,9/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Boulder City High School,Regular school,3.20006E+11,2601,Clark County School District,Regular local school district,3200060,2,652,Monthly,10/1/20,10/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Boulder City High School,Regular school,3.20006E+11,2601,Clark County School District,Regular local school district,3200060,2,652,Monthly,11/1/20,11/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Boulder City High School,Regular school,3.20006E+11,2601,Clark County School District,Regular local school district,3200060,2,652,Monthly,12/1/20,12/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Boulder City High School,Regular school,3.20006E+11,2601,Clark County School District,Regular local school district,3200060,2,652,Monthly,1/1/21,1/31/21,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Boulder City High School,Regular school,3.20006E+11,2601,Clark County School District,Regular local school district,3200060,2,652,Monthly,2/1/21,2/28/21,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Boulder City High School,Regular school,3.20006E+11,2601,Clark County School District,Regular local school district,3200060,2,652,Monthly,3/1/21,3/31/21,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Boulder City High School,Regular school,3.20006E+11,2601,Clark County School District,Regular local school district,3200060,2,652,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Boulder City High School,Regular school,3.20006E+11,2601,Clark County School District,Regular local school district,3200060,2,652,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Boulder City High School,Regular school,3.20006E+11,2601,Clark County School District,Regular local school district,3200060,2,652,Monthly,6/1/21,6/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Brian & Teri Cram Middle School,Regular school,3.20006E+11,2342,Clark County School District,Regular local school district,3200060,2,1581,Monthly,8/1/20,8/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Brian & Teri Cram Middle School,Regular school,3.20006E+11,2342,Clark County School District,Regular local school district,3200060,2,1581,Monthly,9/1/20,9/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Brian & Teri Cram Middle School,Regular school,3.20006E+11,2342,Clark County School District,Regular local school district,3200060,2,1581,Monthly,10/1/20,10/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Brian & Teri Cram Middle School,Regular school,3.20006E+11,2342,Clark County School District,Regular local school district,3200060,2,1581,Monthly,11/1/20,11/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Brian & Teri Cram Middle School,Regular school,3.20006E+11,2342,Clark County School District,Regular local school district,3200060,2,1581,Monthly,12/1/20,12/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Brian & Teri Cram Middle School,Regular school,3.20006E+11,2342,Clark County School District,Regular local school district,3200060,2,1581,Monthly,1/1/21,1/31/21,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Brian & Teri Cram Middle School,Regular school,3.20006E+11,2342,Clark County School District,Regular local school district,3200060,2,1581,Monthly,2/1/21,2/28/21,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Brian & Teri Cram Middle School,Regular school,3.20006E+11,2342,Clark County School District,Regular local school district,3200060,2,1581,Monthly,3/1/21,3/31/21,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Brian & Teri Cram Middle School,Regular school,3.20006E+11,2342,Clark County School District,Regular local school district,3200060,2,1581,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Brian & Teri Cram Middle School,Regular school,3.20006E+11,2342,Clark County School District,Regular local school district,3200060,2,1581,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Brian & Teri Cram Middle School,Regular school,3.20006E+11,2342,Clark County School District,Regular local school district,3200060,2,1581,Monthly,6/1/21,6/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Burk Horizon-Southwest Sunset HS,Other/alternative school,3.20006E+11,2922,Clark County School District,Regular local school district,3200060,2,29,Monthly,8/1/20,8/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Burk Horizon-Southwest Sunset HS,Other/alternative school,3.20006E+11,2922,Clark County School District,Regular local school district,3200060,2,29,Monthly,9/1/20,9/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Burk Horizon-Southwest Sunset HS,Other/alternative school,3.20006E+11,2922,Clark County School District,Regular local school district,3200060,2,29,Monthly,10/1/20,10/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Burk Horizon-Southwest Sunset HS,Other/alternative school,3.20006E+11,2922,Clark County School District,Regular local school district,3200060,2,29,Monthly,11/1/20,11/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Burk Horizon-Southwest Sunset HS,Other/alternative school,3.20006E+11,2922,Clark County School District,Regular local school district,3200060,2,29,Monthly,12/1/20,12/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Burk Horizon-Southwest Sunset HS,Other/alternative school,3.20006E+11,2922,Clark County School District,Regular local school district,3200060,2,29,Monthly,1/1/21,1/31/21,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Burk Horizon-Southwest Sunset HS,Other/alternative school,3.20006E+11,2922,Clark County School District,Regular local school district,3200060,2,29,Monthly,2/1/21,2/28/21,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Burk Horizon-Southwest Sunset HS,Other/alternative school,3.20006E+11,2922,Clark County School District,Regular local school district,3200060,2,29,Monthly,3/1/21,3/31/21,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Burk Horizon-Southwest Sunset HS,Other/alternative school,3.20006E+11,2922,Clark County School District,Regular local school district,3200060,2,29,Monthly,4/1/21,4/30/21,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Burk Horizon-Southwest Sunset HS,Other/alternative school,3.20006E+11,2922,Clark County School District,Regular local school district,3200060,2,29,Monthly,5/1/21,5/31/21,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Burk Horizon-Southwest Sunset HS,Other/alternative school,3.20006E+11,2922,Clark County School District,Regular local school district,3200060,2,29,Monthly,6/1/21,6/30/21,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C C Ronnow Elementary School,Regular school,3.20006E+11,2203,Clark County School District,Regular local school district,3200060,2,628,Monthly,8/1/20,8/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C C Ronnow Elementary School,Regular school,3.20006E+11,2203,Clark County School District,Regular local school district,3200060,2,628,Monthly,9/1/20,9/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C C Ronnow Elementary School,Regular school,3.20006E+11,2203,Clark County School District,Regular local school district,3200060,2,628,Monthly,10/1/20,10/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C C Ronnow Elementary School,Regular school,3.20006E+11,2203,Clark County School District,Regular local school district,3200060,2,628,Monthly,11/1/20,11/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C C Ronnow Elementary School,Regular school,3.20006E+11,2203,Clark County School District,Regular local school district,3200060,2,628,Monthly,12/1/20,12/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C C Ronnow Elementary School,Regular school,3.20006E+11,2203,Clark County School District,Regular local school district,3200060,2,628,Monthly,1/1/21,1/31/21,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C C Ronnow Elementary School,Regular school,3.20006E+11,2203,Clark County School District,Regular local school district,3200060,2,628,Monthly,2/1/21,2/28/21,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C C Ronnow Elementary School,Regular school,3.20006E+11,2203,Clark County School District,Regular local school district,3200060,2,628,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,C C Ronnow Elementary School,Regular school,3.20006E+11,2203,Clark County School District,Regular local school district,3200060,2,628,Monthly,4/1/21,4/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,C C Ronnow Elementary School,Regular school,3.20006E+11,2203,Clark County School District,Regular local school district,3200060,2,628,Monthly,5/1/21,5/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,C C Ronnow Elementary School,Regular school,3.20006E+11,2203,Clark County School District,Regular local school district,3200060,2,628,Monthly,6/1/21,6/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,C H Decker Elementary School,Regular school,3.20006E+11,2269,Clark County School District,Regular local school district,3200060,2,632,Monthly,8/1/20,8/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C H Decker Elementary School,Regular school,3.20006E+11,2269,Clark County School District,Regular local school district,3200060,2,632,Monthly,9/1/20,9/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C H Decker Elementary School,Regular school,3.20006E+11,2269,Clark County School District,Regular local school district,3200060,2,632,Monthly,10/1/20,10/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C H Decker Elementary School,Regular school,3.20006E+11,2269,Clark County School District,Regular local school district,3200060,2,632,Monthly,11/1/20,11/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C H Decker Elementary School,Regular school,3.20006E+11,2269,Clark County School District,Regular local school district,3200060,2,632,Monthly,12/1/20,12/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C H Decker Elementary School,Regular school,3.20006E+11,2269,Clark County School District,Regular local school district,3200060,2,632,Monthly,1/1/21,1/31/21,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C H Decker Elementary School,Regular school,3.20006E+11,2269,Clark County School District,Regular local school district,3200060,2,632,Monthly,2/1/21,2/28/21,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C H Decker Elementary School,Regular school,3.20006E+11,2269,Clark County School District,Regular local school district,3200060,2,632,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,C H Decker Elementary School,Regular school,3.20006E+11,2269,Clark County School District,Regular local school district,3200060,2,632,Monthly,4/1/21,4/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,C H Decker Elementary School,Regular school,3.20006E+11,2269,Clark County School District,Regular local school district,3200060,2,632,Monthly,5/1/21,5/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,C H Decker Elementary School,Regular school,3.20006E+11,2269,Clark County School District,Regular local school district,3200060,2,632,Monthly,6/1/21,6/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,C P Squires Elementary School,Regular school,3.20006E+11,2204,Clark County School District,Regular local school district,3200060,2,712,Monthly,8/1/20,8/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C P Squires Elementary School,Regular school,3.20006E+11,2204,Clark County School District,Regular local school district,3200060,2,712,Monthly,9/1/20,9/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C P Squires Elementary School,Regular school,3.20006E+11,2204,Clark County School District,Regular local school district,3200060,2,712,Monthly,10/1/20,10/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C P Squires Elementary School,Regular school,3.20006E+11,2204,Clark County School District,Regular local school district,3200060,2,712,Monthly,11/1/20,11/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C P Squires Elementary School,Regular school,3.20006E+11,2204,Clark County School District,Regular local school district,3200060,2,712,Monthly,12/1/20,12/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C P Squires Elementary School,Regular school,3.20006E+11,2204,Clark County School District,Regular local school district,3200060,2,712,Monthly,1/1/21,1/31/21,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C P Squires Elementary School,Regular school,3.20006E+11,2204,Clark County School District,Regular local school district,3200060,2,712,Monthly,2/1/21,2/28/21,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C P Squires Elementary School,Regular school,3.20006E+11,2204,Clark County School District,Regular local school district,3200060,2,712,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,C P Squires Elementary School,Regular school,3.20006E+11,2204,Clark County School District,Regular local school district,3200060,2,712,Monthly,4/1/21,4/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,C P Squires Elementary School,Regular school,3.20006E+11,2204,Clark County School District,Regular local school district,3200060,2,712,Monthly,5/1/21,5/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,C P Squires Elementary School,Regular school,3.20006E+11,2204,Clark County School District,Regular local school district,3200060,2,712,Monthly,6/1/21,6/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,C T Sewell Elementary School,Regular school,3.20006E+11,2251,Clark County School District,Regular local school district,3200060,2,554,Monthly,8/1/20,8/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C T Sewell Elementary School,Regular school,3.20006E+11,2251,Clark County School District,Regular local school district,3200060,2,554,Monthly,9/1/20,9/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C T Sewell Elementary School,Regular school,3.20006E+11,2251,Clark County School District,Regular local school district,3200060,2,554,Monthly,10/1/20,10/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C T Sewell Elementary School,Regular school,3.20006E+11,2251,Clark County School District,Regular local school district,3200060,2,554,Monthly,11/1/20,11/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C T Sewell Elementary School,Regular school,3.20006E+11,2251,Clark County School District,Regular local school district,3200060,2,554,Monthly,12/1/20,12/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C T Sewell Elementary School,Regular school,3.20006E+11,2251,Clark County School District,Regular local school district,3200060,2,554,Monthly,1/1/21,1/31/21,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C T Sewell Elementary School,Regular school,3.20006E+11,2251,Clark County School District,Regular local school district,3200060,2,554,Monthly,2/1/21,2/28/21,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,C T Sewell Elementary School,Regular school,3.20006E+11,2251,Clark County School District,Regular local school district,3200060,2,554,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,C T Sewell Elementary School,Regular school,3.20006E+11,2251,Clark County School District,Regular local school district,3200060,2,554,Monthly,4/1/21,4/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,C T Sewell Elementary School,Regular school,3.20006E+11,2251,Clark County School District,Regular local school district,3200060,2,554,Monthly,5/1/21,5/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,C T Sewell Elementary School,Regular school,3.20006E+11,2251,Clark County School District,Regular local school district,3200060,2,554,Monthly,6/1/21,6/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,C V T  Gilbert Elementary School,Regular school,3.20006E+11,2206,Clark County School District,Regular local school district,3200060,2,516,Monthly,8/1/20,8/31/20,Virtual,,,,Full Remote,,,,,,,,
