StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Massachusetts,MA,District,No,,,,,Clinton,Regular local school district,2503750,640000,1785,Bi-weekly,12/4/20,12/17/20,Hybrid,,,,,,,,488,1215,341,        259.0,
Massachusetts,MA,District,No,,,,,Clinton,Regular local school district,2503750,640000,1785,Bi-weekly,1/7/21,1/20/21,In-person,,,,,,,,640,9,1398,        259.0,
Massachusetts,MA,District,No,,,,,Clinton,Regular local school district,2503750,640000,1785,Bi-weekly,1/21/21,2/3/21,In-person,,,,,,,,642,9,1398,        259.0,
Massachusetts,MA,District,No,,,,,Clinton,Regular local school district,2503750,640000,1785,Bi-weekly,2/4/21,2/17/21,In-person,,,,,,,,651,9,1398,        259.0,
Massachusetts,MA,District,No,,,,,Clinton,Regular local school district,2503750,640000,1785,Bi-weekly,2/18/21,3/3/21,In-person,,,,,,,,663,9,1398,        259.0,
Massachusetts,MA,District,No,,,,,Clinton,Regular local school district,2503750,640000,1785,Bi-weekly,3/4/21,3/17/21,In-person,,,,,,,,667,9,1398,        259.0,
Massachusetts,MA,District,No,,,,,Clinton,Regular local school district,2503750,640000,1785,Bi-weekly,3/18/21,3/31/21,In-person,,,,,,,,430,10,1487,        259.0,
Massachusetts,MA,District,No,,,,,Clinton,Regular local school district,2503750,640000,1785,Bi-weekly,4/1/21,4/14/21,In-person,,,,,,,,1519,0,331,        259.0,
Massachusetts,MA,District,No,,,,,Clinton,Regular local school district,2503750,640000,1785,Bi-weekly,4/15/21,4/28/21,In-person,,,,,,,,1529,0,321,        259.0,
Massachusetts,MA,District,No,,,,,Clinton,Regular local school district,2503750,640000,1785,Bi-weekly,4/29/21,5/12/21,In-person,,,,,,,,1554,0,298,        259.0,
Massachusetts,MA,District,No,,,,,Clinton,Regular local school district,2503750,640000,1785,Bi-weekly,5/13/21,5/26/21,In-person,,,,,,,,1558,0,297,        259.0,
Massachusetts,MA,District,Yes,,,,,Codman Academy Charter Public (District),Charter agency,2500070,4380000,328,Bi-weekly,9/3/20,9/16/20,,,,,,,,,,,,,
Massachusetts,MA,District,Yes,,,,,Codman Academy Charter Public (District),Charter agency,2500070,4380000,328,Bi-weekly,9/17/20,9/30/20,,,,,,,,,,,,,
Massachusetts,MA,District,Yes,,,,,Codman Academy Charter Public (District),Charter agency,2500070,4380000,328,Bi-weekly,10/1/20,10/14/20,Virtual,,,,,,,,0,0,369,         80.6,
Massachusetts,MA,District,Yes,,,,,Codman Academy Charter Public (District),Charter agency,2500070,4380000,328,Bi-weekly,10/15/20,10/28/20,Virtual,,,,,,,,0,0,353,         80.6,
Massachusetts,MA,District,Yes,,,,,Codman Academy Charter Public (District),Charter agency,2500070,4380000,328,Bi-weekly,10/30/20,11/12/20,Virtual,,,,,,,,0,0,353,         80.6,
Massachusetts,MA,District,Yes,,,,,Codman Academy Charter Public (District),Charter agency,2500070,4380000,328,Bi-weekly,11/12/20,11/25/20,Virtual,,,,,,,,0,0,353,         80.6,
Massachusetts,MA,District,Yes,,,,,Codman Academy Charter Public (District),Charter agency,2500070,4380000,328,Bi-weekly,12/4/20,12/17/20,Virtual,,,,,,,,0,0,387,         80.6,
Massachusetts,MA,District,Yes,,,,,Codman Academy Charter Public (District),Charter agency,2500070,4380000,328,Bi-weekly,1/7/21,1/20/21,Virtual,,,,,,,,0,0,388,         80.6,
Massachusetts,MA,District,Yes,,,,,Codman Academy Charter Public (District),Charter agency,2500070,4380000,328,Bi-weekly,1/21/21,2/3/21,Virtual,,,,,,,,0,0,388,         80.6,
Massachusetts,MA,District,Yes,,,,,Codman Academy Charter Public (District),Charter agency,2500070,4380000,328,Bi-weekly,2/4/21,2/17/21,Virtual,,,,,,,,0,0,385,         80.6,
Massachusetts,MA,District,Yes,,,,,Codman Academy Charter Public (District),Charter agency,2500070,4380000,328,Bi-weekly,2/18/21,3/3/21,Virtual,,,,,,,,0,0,385,         80.6,
Massachusetts,MA,District,Yes,,,,,Codman Academy Charter Public (District),Charter agency,2500070,4380000,328,Bi-weekly,3/4/21,3/17/21,Hybrid,,,,,,,,0,109,276,         80.6,
Massachusetts,MA,District,Yes,,,,,Codman Academy Charter Public (District),Charter agency,2500070,4380000,328,Bi-weekly,3/18/21,3/31/21,Hybrid,,,,,,,,0,135,224,         80.6,
Massachusetts,MA,District,Yes,,,,,Codman Academy Charter Public (District),Charter agency,2500070,4380000,328,Bi-weekly,4/1/21,4/14/21,In-person,,,,,,,,130,0,214,         80.6,
Massachusetts,MA,District,Yes,,,,,Codman Academy Charter Public (District),Charter agency,2500070,4380000,328,Bi-weekly,4/15/21,4/28/21,In-person,,,,,,,,131,0,212,         80.6,
Massachusetts,MA,District,Yes,,,,,Codman Academy Charter Public (District),Charter agency,2500070,4380000,328,Bi-weekly,4/29/21,5/12/21,In-person,,,,,,,,133,0,210,         80.6,
Massachusetts,MA,District,Yes,,,,,Codman Academy Charter Public (District),Charter agency,2500070,4380000,328,Bi-weekly,5/13/21,5/26/21,In-person,,,,,,,,186,0,157,         80.6,
Massachusetts,MA,District,No,,,,,Cohasset,Regular local school district,2503780,650000,1423,Bi-weekly,9/3/20,9/16/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Cohasset,Regular local school district,2503780,650000,1423,Bi-weekly,9/17/20,9/30/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Cohasset,Regular local school district,2503780,650000,1423,Bi-weekly,10/1/20,10/14/20,Hybrid,,,,,,,,0,1276,41,        217.4,
Massachusetts,MA,District,No,,,,,Cohasset,Regular local school district,2503780,650000,1423,Bi-weekly,10/15/20,10/28/20,Hybrid,,,,,,,,0,1403,67,        217.4,
Massachusetts,MA,District,No,,,,,Cohasset,Regular local school district,2503780,650000,1423,Bi-weekly,10/30/20,11/12/20,Hybrid,,,,,,,,0,1404,66,        217.4,
Massachusetts,MA,District,No,,,,,Cohasset,Regular local school district,2503780,650000,1423,Bi-weekly,11/12/20,11/25/20,Hybrid,,,,,,,,0,1404,66,        217.4,
Massachusetts,MA,District,No,,,,,Cohasset,Regular local school district,2503780,650000,1423,Bi-weekly,12/4/20,12/17/20,Hybrid,,,,,,,,0,1411,69,        217.4,
Massachusetts,MA,District,No,,,,,Cohasset,Regular local school district,2503780,650000,1423,Bi-weekly,1/7/21,1/20/21,Hybrid,,,,,,,,24,1391,64,        217.4,
Massachusetts,MA,District,No,,,,,Cohasset,Regular local school district,2503780,650000,1423,Bi-weekly,1/21/21,2/3/21,Hybrid,,,,,,,,27,1384,68,        217.4,
Massachusetts,MA,District,No,,,,,Cohasset,Regular local school district,2503780,650000,1423,Bi-weekly,2/4/21,2/17/21,Hybrid,,,,,,,,31,1381,68,        217.4,
Massachusetts,MA,District,No,,,,,Cohasset,Regular local school district,2503780,650000,1423,Bi-weekly,2/18/21,3/3/21,Hybrid,,,,,,,,621,794,70,        217.4,
Massachusetts,MA,District,No,,,,,Cohasset,Regular local school district,2503780,650000,1423,Bi-weekly,3/4/21,3/17/21,Hybrid,,,,,,,,632,785,73,        217.4,
Massachusetts,MA,District,No,,,,,Cohasset,Regular local school district,2503780,650000,1423,Bi-weekly,3/18/21,3/31/21,Hybrid,,,,,,,,644,768,68,        217.4,
Massachusetts,MA,District,No,,,,,Cohasset,Regular local school district,2503780,650000,1423,Bi-weekly,4/1/21,4/14/21,In-person,,,,,,,,1392,0,60,        217.4,
Massachusetts,MA,District,No,,,,,Cohasset,Regular local school district,2503780,650000,1423,Bi-weekly,4/15/21,4/28/21,In-person,,,,,,,,1389,0,60,        217.4,
Massachusetts,MA,District,No,,,,,Cohasset,Regular local school district,2503780,650000,1423,Bi-weekly,4/29/21,5/12/21,In-person,,,,,,,,1392,0,59,        217.4,
Massachusetts,MA,District,No,,,,,Cohasset,Regular local school district,2503780,650000,1423,Bi-weekly,5/13/21,5/26/21,In-person,,,,,,,,1396,0,59,        217.4,
Massachusetts,MA,District,No,,,,,Collaborative for Educational Services,Regional education service agency,2500567,05320000,32,Bi-weekly,9/3/20,9/16/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Collaborative for Educational Services,Regional education service agency,2500567,05320000,32,Bi-weekly,9/17/20,9/30/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Collaborative for Educational Services,Regional education service agency,2500567,05320000,32,Bi-weekly,10/1/20,10/14/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Collaborative for Educational Services,Regional education service agency,2500567,05320000,32,Bi-weekly,10/15/20,10/28/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Collaborative for Educational Services,Regional education service agency,2500567,05320000,32,Bi-weekly,10/30/20,11/12/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Collaborative for Educational Services,Regional education service agency,2500567,05320000,32,Bi-weekly,11/12/20,11/25/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Collaborative for Educational Services,Regional education service agency,2500567,05320000,32,Bi-weekly,12/4/20,12/17/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Collaborative for Educational Services,Regional education service agency,2500567,05320000,32,Bi-weekly,1/7/21,1/20/21,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Collaborative for Educational Services,Regional education service agency,2500567,05320000,32,Bi-weekly,1/21/21,2/3/21,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Collaborative for Educational Services,Regional education service agency,2500567,05320000,32,Bi-weekly,2/4/21,2/17/21,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Collaborative for Educational Services,Regional education service agency,2500567,05320000,32,Bi-weekly,2/18/21,3/3/21,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Collaborative for Educational Services,Regional education service agency,2500567,05320000,32,Bi-weekly,3/4/21,3/17/21,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Collaborative for Educational Services,Regional education service agency,2500567,05320000,32,Bi-weekly,3/18/21,3/31/21,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Collaborative for Educational Services,Regional education service agency,2500567,05320000,32,Bi-weekly,4/1/21,4/14/21,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Collaborative for Educational Services,Regional education service agency,2500567,05320000,32,Bi-weekly,4/15/21,4/28/21,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Collaborative for Educational Services,Regional education service agency,2500567,05320000,32,Bi-weekly,4/29/21,5/12/21,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Collaborative for Regional Educational Service and Training (CREST),Regional education service agency,2500585,05280000,140,Bi-weekly,9/3/20,9/16/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Collaborative for Regional Educational Service and Training (CREST),Regional education service agency,2500585,05280000,140,Bi-weekly,9/17/20,9/30/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Collaborative for Regional Educational Service and Training (CREST),Regional education service agency,2500585,05280000,140,Bi-weekly,2/4/21,2/17/21,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Collaborative for Regional Educational Service and Training (CREST),Regional education service agency,2500585,05280000,140,Bi-weekly,2/18/21,3/3/21,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Collaborative for Regional Educational Service and Training (CREST),Regional education service agency,2500585,05280000,140,Bi-weekly,3/4/21,3/17/21,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Collaborative for Regional Educational Service and Training (CREST),Regional education service agency,2500585,05280000,140,Bi-weekly,3/18/21,3/31/21,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Collaborative for Regional Educational Service and Training (CREST),Regional education service agency,2500585,05280000,140,Bi-weekly,4/1/21,4/14/21,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Collaborative for Regional Educational Service and Training (CREST),Regional education service agency,2500585,05280000,140,Bi-weekly,4/15/21,4/28/21,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Collaborative for Regional Educational Service and Training (CREST),Regional education service agency,2500585,05280000,140,Bi-weekly,4/29/21,5/12/21,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Collaborative for Regional Educational Service and Training (CREST),Regional education service agency,2500585,05280000,140,Bi-weekly,5/13/21,5/26/21,,,,,,,,,,,,,
Massachusetts,MA,District,Yes,,,,,Collegiate Charter School of Lowell (District),Charter agency,2500545,35030000,1015,Bi-weekly,9/3/20,9/16/20,,,,,,,,,,,,,
Massachusetts,MA,District,Yes,,,,,Collegiate Charter School of Lowell (District),Charter agency,2500545,35030000,1015,Bi-weekly,9/17/20,9/30/20,,,,,,,,,,,,,
