StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Mississippi,MS,School,No,Aberdeen Elementary School,Regular school,2.80036E+11,4820-006,Aberdeen School District,Regular local school district,2800360,4820,307,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Aberdeen Elementary School,Regular school,2.80036E+11,4820-006,Aberdeen School District,Regular local school district,2800360,4820,307,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Aberdeen Elementary School,Regular school,2.80036E+11,4820-006,Aberdeen School District,Regular local school district,2800360,4820,307,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Aberdeen Elementary School,Regular school,2.80036E+11,4820-006,Aberdeen School District,Regular local school district,2800360,4820,307,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Aberdeen Elementary School,Regular school,2.80036E+11,4820-006,Aberdeen School District,Regular local school district,2800360,4820,307,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Aberdeen Elementary School,Regular school,2.80036E+11,4820-006,Aberdeen School District,Regular local school district,2800360,4820,307,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Aberdeen Elementary School,Regular school,2.80036E+11,4820-006,Aberdeen School District,Regular local school district,2800360,4820,307,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Aberdeen Elementary School,Regular school,2.80036E+11,4820-006,Aberdeen School District,Regular local school district,2800360,4820,307,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Aberdeen Elementary School,Regular school,2.80036E+11,4820-006,Aberdeen School District,Regular local school district,2800360,4820,307,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Aberdeen Elementary School,Regular school,2.80036E+11,4820-006,Aberdeen School District,Regular local school district,2800360,4820,307,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Aberdeen High School,Regular school,2.80036E+11,4820-008,Aberdeen School District,Regular local school district,2800360,4820,343,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Aberdeen High School,Regular school,2.80036E+11,4820-008,Aberdeen School District,Regular local school district,2800360,4820,343,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Aberdeen High School,Regular school,2.80036E+11,4820-008,Aberdeen School District,Regular local school district,2800360,4820,343,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Aberdeen High School,Regular school,2.80036E+11,4820-008,Aberdeen School District,Regular local school district,2800360,4820,343,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Aberdeen High School,Regular school,2.80036E+11,4820-008,Aberdeen School District,Regular local school district,2800360,4820,343,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Aberdeen High School,Regular school,2.80036E+11,4820-008,Aberdeen School District,Regular local school district,2800360,4820,343,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Aberdeen High School,Regular school,2.80036E+11,4820-008,Aberdeen School District,Regular local school district,2800360,4820,343,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Aberdeen High School,Regular school,2.80036E+11,4820-008,Aberdeen School District,Regular local school district,2800360,4820,343,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Aberdeen High School,Regular school,2.80036E+11,4820-008,Aberdeen School District,Regular local school district,2800360,4820,343,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Aberdeen High School,Regular school,2.80036E+11,4820-008,Aberdeen School District,Regular local school district,2800360,4820,343,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Belle-Shivers Middle School,Regular school,2.80036E+11,4820-032,Aberdeen School District,Regular local school district,2800360,4820,431,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Belle-Shivers Middle School,Regular school,2.80036E+11,4820-032,Aberdeen School District,Regular local school district,2800360,4820,431,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Belle-Shivers Middle School,Regular school,2.80036E+11,4820-032,Aberdeen School District,Regular local school district,2800360,4820,431,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Belle-Shivers Middle School,Regular school,2.80036E+11,4820-032,Aberdeen School District,Regular local school district,2800360,4820,431,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Belle-Shivers Middle School,Regular school,2.80036E+11,4820-032,Aberdeen School District,Regular local school district,2800360,4820,431,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Belle-Shivers Middle School,Regular school,2.80036E+11,4820-032,Aberdeen School District,Regular local school district,2800360,4820,431,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Belle-Shivers Middle School,Regular school,2.80036E+11,4820-032,Aberdeen School District,Regular local school district,2800360,4820,431,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Belle-Shivers Middle School,Regular school,2.80036E+11,4820-032,Aberdeen School District,Regular local school district,2800360,4820,431,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Belle-Shivers Middle School,Regular school,2.80036E+11,4820-032,Aberdeen School District,Regular local school district,2800360,4820,431,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Belle-Shivers Middle School,Regular school,2.80036E+11,4820-032,Aberdeen School District,Regular local school district,2800360,4820,431,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Alcorn Central Elementary,Regular school,2.80039E+11,0200-006,Alcorn School District,Regular local school district,2800390,200,427,Monthly,8/1/20,8/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Alcorn Central Elementary,Regular school,2.80039E+11,0200-006,Alcorn School District,Regular local school district,2800390,200,427,Monthly,9/1/20,9/30/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Alcorn Central Elementary,Regular school,2.80039E+11,0200-006,Alcorn School District,Regular local school district,2800390,200,427,Monthly,10/1/20,10/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Alcorn Central Elementary,Regular school,2.80039E+11,0200-006,Alcorn School District,Regular local school district,2800390,200,427,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Alcorn Central Elementary,Regular school,2.80039E+11,0200-006,Alcorn School District,Regular local school district,2800390,200,427,Monthly,12/1/20,12/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Alcorn Central Elementary,Regular school,2.80039E+11,0200-006,Alcorn School District,Regular local school district,2800390,200,427,Monthly,1/1/21,1/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Alcorn Central Elementary,Regular school,2.80039E+11,0200-006,Alcorn School District,Regular local school district,2800390,200,427,Monthly,2/1/21,2/28/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Alcorn Central Elementary,Regular school,2.80039E+11,0200-006,Alcorn School District,Regular local school district,2800390,200,427,Monthly,3/1/21,3/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Alcorn Central Elementary,Regular school,2.80039E+11,0200-006,Alcorn School District,Regular local school district,2800390,200,427,Monthly,4/1/21,4/30/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Alcorn Central Elementary,Regular school,2.80039E+11,0200-006,Alcorn School District,Regular local school district,2800390,200,427,Monthly,5/1/21,5/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Alcorn Central High School,Regular school,2.80039E+11,0200-008,Alcorn School District,Regular local school district,2800390,200,400,Monthly,8/1/20,8/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Alcorn Central High School,Regular school,2.80039E+11,0200-008,Alcorn School District,Regular local school district,2800390,200,400,Monthly,9/1/20,9/30/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Alcorn Central High School,Regular school,2.80039E+11,0200-008,Alcorn School District,Regular local school district,2800390,200,400,Monthly,10/1/20,10/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Alcorn Central High School,Regular school,2.80039E+11,0200-008,Alcorn School District,Regular local school district,2800390,200,400,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Alcorn Central High School,Regular school,2.80039E+11,0200-008,Alcorn School District,Regular local school district,2800390,200,400,Monthly,12/1/20,12/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Alcorn Central High School,Regular school,2.80039E+11,0200-008,Alcorn School District,Regular local school district,2800390,200,400,Monthly,1/1/21,1/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Alcorn Central High School,Regular school,2.80039E+11,0200-008,Alcorn School District,Regular local school district,2800390,200,400,Monthly,2/1/21,2/28/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Alcorn Central High School,Regular school,2.80039E+11,0200-008,Alcorn School District,Regular local school district,2800390,200,400,Monthly,3/1/21,3/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Alcorn Central High School,Regular school,2.80039E+11,0200-008,Alcorn School District,Regular local school district,2800390,200,400,Monthly,4/1/21,4/30/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Alcorn Central High School,Regular school,2.80039E+11,0200-008,Alcorn School District,Regular local school district,2800390,200,400,Monthly,5/1/21,5/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Alcorn Central Middle,Regular school,2.80039E+11,0200-010,Alcorn School District,Regular local school district,2800390,200,401,Monthly,8/1/20,8/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Alcorn Central Middle,Regular school,2.80039E+11,0200-010,Alcorn School District,Regular local school district,2800390,200,401,Monthly,9/1/20,9/30/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Alcorn Central Middle,Regular school,2.80039E+11,0200-010,Alcorn School District,Regular local school district,2800390,200,401,Monthly,10/1/20,10/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Alcorn Central Middle,Regular school,2.80039E+11,0200-010,Alcorn School District,Regular local school district,2800390,200,401,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Alcorn Central Middle,Regular school,2.80039E+11,0200-010,Alcorn School District,Regular local school district,2800390,200,401,Monthly,12/1/20,12/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Alcorn Central Middle,Regular school,2.80039E+11,0200-010,Alcorn School District,Regular local school district,2800390,200,401,Monthly,1/1/21,1/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Alcorn Central Middle,Regular school,2.80039E+11,0200-010,Alcorn School District,Regular local school district,2800390,200,401,Monthly,2/1/21,2/28/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Alcorn Central Middle,Regular school,2.80039E+11,0200-010,Alcorn School District,Regular local school district,2800390,200,401,Monthly,3/1/21,3/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Alcorn Central Middle,Regular school,2.80039E+11,0200-010,Alcorn School District,Regular local school district,2800390,200,401,Monthly,4/1/21,4/30/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Alcorn Central Middle,Regular school,2.80039E+11,0200-010,Alcorn School District,Regular local school district,2800390,200,401,Monthly,5/1/21,5/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Biggersville Elementary,Regular school,2.80039E+11,0200-002,Alcorn School District,Regular local school district,2800390,200,277,Monthly,8/1/20,8/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Biggersville Elementary,Regular school,2.80039E+11,0200-002,Alcorn School District,Regular local school district,2800390,200,277,Monthly,9/1/20,9/30/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Biggersville Elementary,Regular school,2.80039E+11,0200-002,Alcorn School District,Regular local school district,2800390,200,277,Monthly,10/1/20,10/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Biggersville Elementary,Regular school,2.80039E+11,0200-002,Alcorn School District,Regular local school district,2800390,200,277,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Biggersville Elementary,Regular school,2.80039E+11,0200-002,Alcorn School District,Regular local school district,2800390,200,277,Monthly,12/1/20,12/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Biggersville Elementary,Regular school,2.80039E+11,0200-002,Alcorn School District,Regular local school district,2800390,200,277,Monthly,1/1/21,1/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Biggersville Elementary,Regular school,2.80039E+11,0200-002,Alcorn School District,Regular local school district,2800390,200,277,Monthly,2/1/21,2/28/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Biggersville Elementary,Regular school,2.80039E+11,0200-002,Alcorn School District,Regular local school district,2800390,200,277,Monthly,3/1/21,3/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Biggersville Elementary,Regular school,2.80039E+11,0200-002,Alcorn School District,Regular local school district,2800390,200,277,Monthly,4/1/21,4/30/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Biggersville Elementary,Regular school,2.80039E+11,0200-002,Alcorn School District,Regular local school district,2800390,200,277,Monthly,5/1/21,5/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Biggersville High School,Regular school,2.80039E+11,0200-004,Alcorn School District,Regular local school district,2800390,200,230,Monthly,8/1/20,8/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Biggersville High School,Regular school,2.80039E+11,0200-004,Alcorn School District,Regular local school district,2800390,200,230,Monthly,9/1/20,9/30/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Biggersville High School,Regular school,2.80039E+11,0200-004,Alcorn School District,Regular local school district,2800390,200,230,Monthly,10/1/20,10/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Biggersville High School,Regular school,2.80039E+11,0200-004,Alcorn School District,Regular local school district,2800390,200,230,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Biggersville High School,Regular school,2.80039E+11,0200-004,Alcorn School District,Regular local school district,2800390,200,230,Monthly,12/1/20,12/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Biggersville High School,Regular school,2.80039E+11,0200-004,Alcorn School District,Regular local school district,2800390,200,230,Monthly,1/1/21,1/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Biggersville High School,Regular school,2.80039E+11,0200-004,Alcorn School District,Regular local school district,2800390,200,230,Monthly,2/1/21,2/28/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Biggersville High School,Regular school,2.80039E+11,0200-004,Alcorn School District,Regular local school district,2800390,200,230,Monthly,3/1/21,3/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Biggersville High School,Regular school,2.80039E+11,0200-004,Alcorn School District,Regular local school district,2800390,200,230,Monthly,4/1/21,4/30/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Biggersville High School,Regular school,2.80039E+11,0200-004,Alcorn School District,Regular local school district,2800390,200,230,Monthly,5/1/21,5/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Kossuth Elementary,Regular school,2.80039E+11,0200-022,Alcorn School District,Regular local school district,2800390,200,495,Monthly,8/1/20,8/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Kossuth Elementary,Regular school,2.80039E+11,0200-022,Alcorn School District,Regular local school district,2800390,200,495,Monthly,9/1/20,9/30/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Kossuth Elementary,Regular school,2.80039E+11,0200-022,Alcorn School District,Regular local school district,2800390,200,495,Monthly,10/1/20,10/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Kossuth Elementary,Regular school,2.80039E+11,0200-022,Alcorn School District,Regular local school district,2800390,200,495,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Kossuth Elementary,Regular school,2.80039E+11,0200-022,Alcorn School District,Regular local school district,2800390,200,495,Monthly,12/1/20,12/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Kossuth Elementary,Regular school,2.80039E+11,0200-022,Alcorn School District,Regular local school district,2800390,200,495,Monthly,1/1/21,1/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Kossuth Elementary,Regular school,2.80039E+11,0200-022,Alcorn School District,Regular local school district,2800390,200,495,Monthly,2/1/21,2/28/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Kossuth Elementary,Regular school,2.80039E+11,0200-022,Alcorn School District,Regular local school district,2800390,200,495,Monthly,3/1/21,3/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Kossuth Elementary,Regular school,2.80039E+11,0200-022,Alcorn School District,Regular local school district,2800390,200,495,Monthly,4/1/21,4/30/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Kossuth Elementary,Regular school,2.80039E+11,0200-022,Alcorn School District,Regular local school district,2800390,200,495,Monthly,5/1/21,5/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Kossuth High School,Regular school,2.80039E+11,0200-024,Alcorn School District,Regular local school district,2800390,200,391,Monthly,8/1/20,8/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Kossuth High School,Regular school,2.80039E+11,0200-024,Alcorn School District,Regular local school district,2800390,200,391,Monthly,9/1/20,9/30/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Kossuth High School,Regular school,2.80039E+11,0200-024,Alcorn School District,Regular local school district,2800390,200,391,Monthly,10/1/20,10/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Kossuth High School,Regular school,2.80039E+11,0200-024,Alcorn School District,Regular local school district,2800390,200,391,Monthly,11/1/20,11/30/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Kossuth High School,Regular school,2.80039E+11,0200-024,Alcorn School District,Regular local school district,2800390,200,391,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Kossuth High School,Regular school,2.80039E+11,0200-024,Alcorn School District,Regular local school district,2800390,200,391,Monthly,1/1/21,1/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Kossuth High School,Regular school,2.80039E+11,0200-024,Alcorn School District,Regular local school district,2800390,200,391,Monthly,2/1/21,2/28/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Kossuth High School,Regular school,2.80039E+11,0200-024,Alcorn School District,Regular local school district,2800390,200,391,Monthly,3/1/21,3/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Kossuth High School,Regular school,2.80039E+11,0200-024,Alcorn School District,Regular local school district,2800390,200,391,Monthly,4/1/21,4/30/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Kossuth High School,Regular school,2.80039E+11,0200-024,Alcorn School District,Regular local school district,2800390,200,391,Monthly,5/1/21,5/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Kossuth Middle,Regular school,2.80039E+11,0200-023,Alcorn School District,Regular local school district,2800390,200,401,Monthly,8/1/20,8/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Kossuth Middle,Regular school,2.80039E+11,0200-023,Alcorn School District,Regular local school district,2800390,200,401,Monthly,9/1/20,9/30/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Kossuth Middle,Regular school,2.80039E+11,0200-023,Alcorn School District,Regular local school district,2800390,200,401,Monthly,10/1/20,10/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Kossuth Middle,Regular school,2.80039E+11,0200-023,Alcorn School District,Regular local school district,2800390,200,401,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Kossuth Middle,Regular school,2.80039E+11,0200-023,Alcorn School District,Regular local school district,2800390,200,401,Monthly,12/1/20,12/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Kossuth Middle,Regular school,2.80039E+11,0200-023,Alcorn School District,Regular local school district,2800390,200,401,Monthly,1/1/21,1/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Kossuth Middle,Regular school,2.80039E+11,0200-023,Alcorn School District,Regular local school district,2800390,200,401,Monthly,2/1/21,2/28/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Kossuth Middle,Regular school,2.80039E+11,0200-023,Alcorn School District,Regular local school district,2800390,200,401,Monthly,3/1/21,3/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Kossuth Middle,Regular school,2.80039E+11,0200-023,Alcorn School District,Regular local school district,2800390,200,401,Monthly,4/1/21,4/30/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Kossuth Middle,Regular school,2.80039E+11,0200-023,Alcorn School District,Regular local school district,2800390,200,401,Monthly,5/1/21,5/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,Yes,Ambition Preparatory Charter School,Regular school,2.8002E+11,2545-004,Ambition Preparatory Charter School,Charter agency,2800197,2545,239,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,Yes,Ambition Preparatory Charter School,Regular school,2.8002E+11,2545-004,Ambition Preparatory Charter School,Charter agency,2800197,2545,239,Monthly,9/1/20,9/30/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,Yes,Ambition Preparatory Charter School,Regular school,2.8002E+11,2545-004,Ambition Preparatory Charter School,Charter agency,2800197,2545,239,Monthly,10/1/20,10/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,Yes,Ambition Preparatory Charter School,Regular school,2.8002E+11,2545-004,Ambition Preparatory Charter School,Charter agency,2800197,2545,239,Monthly,11/1/20,11/30/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,Yes,Ambition Preparatory Charter School,Regular school,2.8002E+11,2545-004,Ambition Preparatory Charter School,Charter agency,2800197,2545,239,Monthly,12/1/20,12/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,Yes,Ambition Preparatory Charter School,Regular school,2.8002E+11,2545-004,Ambition Preparatory Charter School,Charter agency,2800197,2545,239,Monthly,1/1/21,1/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,Yes,Ambition Preparatory Charter School,Regular school,2.8002E+11,2545-004,Ambition Preparatory Charter School,Charter agency,2800197,2545,239,Monthly,2/1/21,2/28/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,Yes,Ambition Preparatory Charter School,Regular school,2.8002E+11,2545-004,Ambition Preparatory Charter School,Charter agency,2800197,2545,239,Monthly,3/1/21,3/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,Yes,Ambition Preparatory Charter School,Regular school,2.8002E+11,2545-004,Ambition Preparatory Charter School,Charter agency,2800197,2545,239,Monthly,4/1/21,4/30/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,Yes,Ambition Preparatory Charter School,Regular school,2.8002E+11,2545-004,Ambition Preparatory Charter School,Charter agency,2800197,2545,239,Monthly,5/1/21,5/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Amite County Elementary School,Regular school,2.80042E+11,0300-014,Amite County School District,Regular local school district,2800420,300,417,Monthly,8/1/20,8/31/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Amite County Elementary School,Regular school,2.80042E+11,0300-014,Amite County School District,Regular local school district,2800420,300,417,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Amite County Elementary School,Regular school,2.80042E+11,0300-014,Amite County School District,Regular local school district,2800420,300,417,Monthly,10/1/20,10/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Amite County Elementary School,Regular school,2.80042E+11,0300-014,Amite County School District,Regular local school district,2800420,300,417,Monthly,11/1/20,11/30/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Amite County Elementary School,Regular school,2.80042E+11,0300-014,Amite County School District,Regular local school district,2800420,300,417,Monthly,12/1/20,12/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Amite County Elementary School,Regular school,2.80042E+11,0300-014,Amite County School District,Regular local school district,2800420,300,417,Monthly,1/1/21,1/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Amite County Elementary School,Regular school,2.80042E+11,0300-014,Amite County School District,Regular local school district,2800420,300,417,Monthly,2/1/21,2/28/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Amite County Elementary School,Regular school,2.80042E+11,0300-014,Amite County School District,Regular local school district,2800420,300,417,Monthly,3/1/21,3/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Amite County Elementary School,Regular school,2.80042E+11,0300-014,Amite County School District,Regular local school district,2800420,300,417,Monthly,4/1/21,4/30/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Amite County Elementary School,Regular school,2.80042E+11,0300-014,Amite County School District,Regular local school district,2800420,300,417,Monthly,5/1/21,5/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Amite County High School,Regular school,2.80042E+11,0300-008,Amite County School District,Regular local school district,2800420,300,416,Monthly,8/1/20,8/31/20,Virtual,,,,Virtual,,,,,,,,
Mississippi,MS,School,No,Amite County High School,Regular school,2.80042E+11,0300-008,Amite County School District,Regular local school district,2800420,300,416,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Mississippi,MS,School,No,Amite County High School,Regular school,2.80042E+11,0300-008,Amite County School District,Regular local school district,2800420,300,416,Monthly,10/1/20,10/31/20,In-person,,,,In-person,,,,,,,,
