StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Maine,ME,School,No,Sanford Middle School,Regular school,2.3105E+11,2050,Sanford Public Schools,Regular local school district,2310500,416,959,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,106,
Maine,ME,School,No,Sanford Middle School,Regular school,2.3105E+11,2050,Sanford Public Schools,Regular local school district,2310500,416,959,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,106,
Maine,ME,School,No,Sanford Middle School,Regular school,2.3105E+11,2050,Sanford Public Schools,Regular local school district,2310500,416,959,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,106,
Maine,ME,School,No,Sanford Middle School,Regular school,2.3105E+11,2050,Sanford Public Schools,Regular local school district,2310500,416,959,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,106,
Maine,ME,School,No,Sanford Middle School,Regular school,2.3105E+11,2050,Sanford Public Schools,Regular local school district,2310500,416,959,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,106,
Maine,ME,School,No,Sanford Middle School,Regular school,2.3105E+11,2050,Sanford Public Schools,Regular local school district,2310500,416,959,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,106,
Maine,ME,School,No,Sanford Middle School,Regular school,2.3105E+11,2050,Sanford Public Schools,Regular local school district,2310500,416,959,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,106,
Maine,ME,School,No,Scarborough High School,Regular school,2.31053E+11,431,Scarborough Public Schools,Regular local school district,2310530,427,942,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,151,
Maine,ME,School,No,Scarborough High School,Regular school,2.31053E+11,431,Scarborough Public Schools,Regular local school district,2310530,427,942,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,151,
Maine,ME,School,No,Scarborough High School,Regular school,2.31053E+11,431,Scarborough Public Schools,Regular local school district,2310530,427,942,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,151,
Maine,ME,School,No,Scarborough High School,Regular school,2.31053E+11,431,Scarborough Public Schools,Regular local school district,2310530,427,942,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,151,
Maine,ME,School,No,Scarborough High School,Regular school,2.31053E+11,431,Scarborough Public Schools,Regular local school district,2310530,427,942,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,151,
Maine,ME,School,No,Scarborough High School,Regular school,2.31053E+11,431,Scarborough Public Schools,Regular local school district,2310530,427,942,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,151,
Maine,ME,School,No,Scarborough High School,Regular school,2.31053E+11,431,Scarborough Public Schools,Regular local school district,2310530,427,942,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,151,
Maine,ME,School,No,Scarborough High School,Regular school,2.31053E+11,431,Scarborough Public Schools,Regular local school district,2310530,427,942,Monthly,4/1/21,4/30/21,Hybrid,,,,Partial Remote,,,,,,,151,
Maine,ME,School,No,Scarborough High School,Regular school,2.31053E+11,431,Scarborough Public Schools,Regular local school district,2310530,427,942,Monthly,5/1/21,5/31/21,Hybrid,,,,Partial Remote,,,,,,,151,
Maine,ME,School,No,Scarborough High School,Regular school,2.31053E+11,431,Scarborough Public Schools,Regular local school district,2310530,427,942,Monthly,6/1/21,6/30/21,Hybrid,,,,Partial Remote,,,,,,,151,
Maine,ME,School,No,Scarborough Middle School,Regular school,2.31053E+11,430,Scarborough Public Schools,Regular local school district,2310530,427,709,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,111,
Maine,ME,School,No,Scarborough Middle School,Regular school,2.31053E+11,430,Scarborough Public Schools,Regular local school district,2310530,427,709,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,111,
Maine,ME,School,No,Scarborough Middle School,Regular school,2.31053E+11,430,Scarborough Public Schools,Regular local school district,2310530,427,709,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,111,
Maine,ME,School,No,Scarborough Middle School,Regular school,2.31053E+11,430,Scarborough Public Schools,Regular local school district,2310530,427,709,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,111,
Maine,ME,School,No,Scarborough Middle School,Regular school,2.31053E+11,430,Scarborough Public Schools,Regular local school district,2310530,427,709,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,111,
Maine,ME,School,No,Scarborough Middle School,Regular school,2.31053E+11,430,Scarborough Public Schools,Regular local school district,2310530,427,709,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,111,
Maine,ME,School,No,Scarborough Middle School,Regular school,2.31053E+11,430,Scarborough Public Schools,Regular local school district,2310530,427,709,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,111,
Maine,ME,School,No,Scarborough Middle School,Regular school,2.31053E+11,430,Scarborough Public Schools,Regular local school district,2310530,427,709,Monthly,4/1/21,4/30/21,Hybrid,,,,Partial Remote,,,,,,,111,
Maine,ME,School,No,Scarborough Middle School,Regular school,2.31053E+11,430,Scarborough Public Schools,Regular local school district,2310530,427,709,Monthly,5/1/21,5/31/21,Hybrid,,,,Partial Remote,,,,,,,111,
Maine,ME,School,No,Scarborough Middle School,Regular school,2.31053E+11,430,Scarborough Public Schools,Regular local school district,2310530,427,709,Monthly,6/1/21,6/30/21,Hybrid,,,,Partial Remote,,,,,,,111,
Maine,ME,School,No,Schenck High School,Regular school,2.30528E+11,159,East Millinocket Public Schools,Regular local school district,2305280,157,110,Monthly,9/1/20,9/30/20,Virtual,,,,Remote,,,,,,,30,
Maine,ME,School,No,Schenck High School,Regular school,2.30528E+11,159,East Millinocket Public Schools,Regular local school district,2305280,157,110,Monthly,10/1/20,10/31/20,In-person,,,,Mostly In-Person,,,,,,,30,
Maine,ME,School,No,Schenck High School,Regular school,2.30528E+11,159,East Millinocket Public Schools,Regular local school district,2305280,157,110,Monthly,11/1/20,11/30/20,In-person,,,,Mostly In-Person,,,,,,,30,
Maine,ME,School,No,Schenck High School,Regular school,2.30528E+11,159,East Millinocket Public Schools,Regular local school district,2305280,157,110,Monthly,12/1/20,12/31/20,In-person,,,,Mostly In-Person,,,,,,,30,
Maine,ME,School,No,Schenck High School,Regular school,2.30528E+11,159,East Millinocket Public Schools,Regular local school district,2305280,157,110,Monthly,1/1/21,1/31/21,In-person,,,,Mostly In-Person,,,,,,,30,
Maine,ME,School,No,Schenck High School,Regular school,2.30528E+11,159,East Millinocket Public Schools,Regular local school district,2305280,157,110,Monthly,2/1/21,2/28/21,In-person,,,,Mostly In-Person,,,,,,,30,
Maine,ME,School,No,Schenck High School,Regular school,2.30528E+11,159,East Millinocket Public Schools,Regular local school district,2305280,157,110,Monthly,3/1/21,3/31/21,In-person,,,,Mostly In-Person,,,,,,,30,
Maine,ME,School,No,Schenck High School,Regular school,2.30528E+11,159,East Millinocket Public Schools,Regular local school district,2305280,157,110,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,30,
Maine,ME,School,No,Schenck High School,Regular school,2.30528E+11,159,East Millinocket Public Schools,Regular local school district,2305280,157,110,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,30,
Maine,ME,School,No,Schenck High School,Regular school,2.30528E+11,159,East Millinocket Public Schools,Regular local school district,2305280,157,110,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,30,
Maine,ME,School,No,Se Do Mo Cha Elementary School,Regular school,2.31476E+11,956,RSU 68/MSAD 68,Regular local school district,2314761,951,314,Monthly,9/1/20,9/30/20,In-person,,,,Mostly In-Person,,,,,,,58,
Maine,ME,School,No,Se Do Mo Cha Elementary School,Regular school,2.31476E+11,956,RSU 68/MSAD 68,Regular local school district,2314761,951,314,Monthly,10/1/20,10/31/20,In-person,,,,Mostly In-Person,,,,,,,58,
Maine,ME,School,No,Se Do Mo Cha Elementary School,Regular school,2.31476E+11,956,RSU 68/MSAD 68,Regular local school district,2314761,951,314,Monthly,11/1/20,11/30/20,In-person,,,,Mostly In-Person,,,,,,,58,
Maine,ME,School,No,Se Do Mo Cha Elementary School,Regular school,2.31476E+11,956,RSU 68/MSAD 68,Regular local school district,2314761,951,314,Monthly,12/1/20,12/31/20,In-person,,,,Mostly In-Person,,,,,,,58,
Maine,ME,School,No,Se Do Mo Cha Elementary School,Regular school,2.31476E+11,956,RSU 68/MSAD 68,Regular local school district,2314761,951,314,Monthly,1/1/21,1/31/21,In-person,,,,Mostly In-Person,,,,,,,58,
Maine,ME,School,No,Se Do Mo Cha Elementary School,Regular school,2.31476E+11,956,RSU 68/MSAD 68,Regular local school district,2314761,951,314,Monthly,2/1/21,2/28/21,In-person,,,,Mostly In-Person,,,,,,,58,
Maine,ME,School,No,Se Do Mo Cha Elementary School,Regular school,2.31476E+11,956,RSU 68/MSAD 68,Regular local school district,2314761,951,314,Monthly,3/1/21,3/31/21,In-person,,,,Mostly In-Person,,,,,,,58,
Maine,ME,School,No,Se Do Mo Cha Elementary School,Regular school,2.31476E+11,956,RSU 68/MSAD 68,Regular local school district,2314761,951,314,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,58,
Maine,ME,School,No,Se Do Mo Cha Elementary School,Regular school,2.31476E+11,956,RSU 68/MSAD 68,Regular local school district,2314761,951,314,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,58,
Maine,ME,School,No,Se Do Mo Cha Elementary School,Regular school,2.31476E+11,956,RSU 68/MSAD 68,Regular local school district,2314761,951,314,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,58,
Maine,ME,School,No,Se Do Mo Cha Middle School,Regular school,2.31476E+11,954,RSU 68/MSAD 68,Regular local school district,2314761,951,301,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,42,
Maine,ME,School,No,Se Do Mo Cha Middle School,Regular school,2.31476E+11,954,RSU 68/MSAD 68,Regular local school district,2314761,951,301,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,42,
Maine,ME,School,No,Se Do Mo Cha Middle School,Regular school,2.31476E+11,954,RSU 68/MSAD 68,Regular local school district,2314761,951,301,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,42,
Maine,ME,School,No,Se Do Mo Cha Middle School,Regular school,2.31476E+11,954,RSU 68/MSAD 68,Regular local school district,2314761,951,301,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,42,
Maine,ME,School,No,Se Do Mo Cha Middle School,Regular school,2.31476E+11,954,RSU 68/MSAD 68,Regular local school district,2314761,951,301,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,42,
Maine,ME,School,No,Se Do Mo Cha Middle School,Regular school,2.31476E+11,954,RSU 68/MSAD 68,Regular local school district,2314761,951,301,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,42,
Maine,ME,School,No,Se Do Mo Cha Middle School,Regular school,2.31476E+11,954,RSU 68/MSAD 68,Regular local school district,2314761,951,301,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,42,
Maine,ME,School,No,Se Do Mo Cha Middle School,Regular school,2.31476E+11,954,RSU 68/MSAD 68,Regular local school district,2314761,951,301,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,42,
Maine,ME,School,No,Se Do Mo Cha Middle School,Regular school,2.31476E+11,954,RSU 68/MSAD 68,Regular local school district,2314761,951,301,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,42,
Maine,ME,School,No,Se Do Mo Cha Middle School,Regular school,2.31476E+11,954,RSU 68/MSAD 68,Regular local school district,2314761,951,301,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,42,
Maine,ME,School,No,Sea Road School,Regular school,2.31477E+11,965,RSU 21,Regular local school district,2314773,1460,331,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,61,
Maine,ME,School,No,Sea Road School,Regular school,2.31477E+11,965,RSU 21,Regular local school district,2314773,1460,331,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,61,
Maine,ME,School,No,Sea Road School,Regular school,2.31477E+11,965,RSU 21,Regular local school district,2314773,1460,331,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,61,
Maine,ME,School,No,Sea Road School,Regular school,2.31477E+11,965,RSU 21,Regular local school district,2314773,1460,331,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,61,
Maine,ME,School,No,Sea Road School,Regular school,2.31477E+11,965,RSU 21,Regular local school district,2314773,1460,331,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,61,
Maine,ME,School,No,Sea Road School,Regular school,2.31477E+11,965,RSU 21,Regular local school district,2314773,1460,331,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,61,
Maine,ME,School,No,Sea Road School,Regular school,2.31477E+11,965,RSU 21,Regular local school district,2314773,1460,331,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,61,
Maine,ME,School,No,Sea Road School,Regular school,2.31477E+11,965,RSU 21,Regular local school district,2314773,1460,331,Monthly,4/1/21,4/30/21,Hybrid,,,,Partial Remote,,,,,,,61,
Maine,ME,School,No,Sea Road School,Regular school,2.31477E+11,965,RSU 21,Regular local school district,2314773,1460,331,Monthly,5/1/21,5/31/21,Hybrid,,,,Partial Remote,,,,,,,61,
Maine,ME,School,No,Sea Road School,Regular school,2.31477E+11,965,RSU 21,Regular local school district,2314773,1460,331,Monthly,6/1/21,6/30/21,Hybrid,,,,Partial Remote,,,,,,,61,
Maine,ME,School,No,Searsport District High School,Regular school,2.31479E+11,885,RSU 20,Regular local school district,2314791,1459,123,Monthly,9/1/20,9/30/20,In-person,,,,Mostly In-Person,,,,,,,35,
Maine,ME,School,No,Searsport District High School,Regular school,2.31479E+11,885,RSU 20,Regular local school district,2314791,1459,123,Monthly,10/1/20,10/31/20,In-person,,,,Mostly In-Person,,,,,,,35,
Maine,ME,School,No,Searsport District High School,Regular school,2.31479E+11,885,RSU 20,Regular local school district,2314791,1459,123,Monthly,11/1/20,11/30/20,In-person,,,,Mostly In-Person,,,,,,,35,
Maine,ME,School,No,Searsport District High School,Regular school,2.31479E+11,885,RSU 20,Regular local school district,2314791,1459,123,Monthly,12/1/20,12/31/20,In-person,,,,Mostly In-Person,,,,,,,35,
Maine,ME,School,No,Searsport District High School,Regular school,2.31479E+11,885,RSU 20,Regular local school district,2314791,1459,123,Monthly,1/1/21,1/31/21,In-person,,,,Mostly In-Person,,,,,,,35,
Maine,ME,School,No,Searsport District High School,Regular school,2.31479E+11,885,RSU 20,Regular local school district,2314791,1459,123,Monthly,2/1/21,2/28/21,In-person,,,,Mostly In-Person,,,,,,,35,
Maine,ME,School,No,Searsport District High School,Regular school,2.31479E+11,885,RSU 20,Regular local school district,2314791,1459,123,Monthly,3/1/21,3/31/21,In-person,,,,Mostly In-Person,,,,,,,35,
Maine,ME,School,No,Searsport District High School,Regular school,2.31479E+11,885,RSU 20,Regular local school district,2314791,1459,123,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,35,
Maine,ME,School,No,Searsport District High School,Regular school,2.31479E+11,885,RSU 20,Regular local school district,2314791,1459,123,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,35,
Maine,ME,School,No,Searsport District High School,Regular school,2.31479E+11,885,RSU 20,Regular local school district,2314791,1459,123,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,35,
Maine,ME,School,No,Searsport District Middle School,Regular school,2.31479E+11,884,RSU 20,Regular local school district,2314791,1459,90,Monthly,9/1/20,9/30/20,In-person,,,,Mostly In-Person,,,,,,,22,
Maine,ME,School,No,Searsport District Middle School,Regular school,2.31479E+11,884,RSU 20,Regular local school district,2314791,1459,90,Monthly,10/1/20,10/31/20,In-person,,,,Mostly In-Person,,,,,,,22,
Maine,ME,School,No,Searsport District Middle School,Regular school,2.31479E+11,884,RSU 20,Regular local school district,2314791,1459,90,Monthly,11/1/20,11/30/20,In-person,,,,Mostly In-Person,,,,,,,22,
Maine,ME,School,No,Searsport District Middle School,Regular school,2.31479E+11,884,RSU 20,Regular local school district,2314791,1459,90,Monthly,12/1/20,12/31/20,In-person,,,,Mostly In-Person,,,,,,,22,
Maine,ME,School,No,Searsport District Middle School,Regular school,2.31479E+11,884,RSU 20,Regular local school district,2314791,1459,90,Monthly,1/1/21,1/31/21,In-person,,,,Mostly In-Person,,,,,,,22,
Maine,ME,School,No,Searsport District Middle School,Regular school,2.31479E+11,884,RSU 20,Regular local school district,2314791,1459,90,Monthly,2/1/21,2/28/21,In-person,,,,Mostly In-Person,,,,,,,22,
Maine,ME,School,No,Searsport District Middle School,Regular school,2.31479E+11,884,RSU 20,Regular local school district,2314791,1459,90,Monthly,3/1/21,3/31/21,In-person,,,,Mostly In-Person,,,,,,,22,
Maine,ME,School,No,Searsport District Middle School,Regular school,2.31479E+11,884,RSU 20,Regular local school district,2314791,1459,90,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,22,
Maine,ME,School,No,Searsport District Middle School,Regular school,2.31479E+11,884,RSU 20,Regular local school district,2314791,1459,90,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,22,
Maine,ME,School,No,Searsport District Middle School,Regular school,2.31479E+11,884,RSU 20,Regular local school district,2314791,1459,90,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,22,
Maine,ME,School,No,Searsport Elementary,Regular school,2.31479E+11,886,RSU 20,Regular local school district,2314791,1459,188,Monthly,9/1/20,9/30/20,In-person,,,,Mostly In-Person,,,,,,,43,
Maine,ME,School,No,Searsport Elementary,Regular school,2.31479E+11,886,RSU 20,Regular local school district,2314791,1459,188,Monthly,10/1/20,10/31/20,In-person,,,,Mostly In-Person,,,,,,,43,
Maine,ME,School,No,Searsport Elementary,Regular school,2.31479E+11,886,RSU 20,Regular local school district,2314791,1459,188,Monthly,11/1/20,11/30/20,In-person,,,,Mostly In-Person,,,,,,,43,
Maine,ME,School,No,Searsport Elementary,Regular school,2.31479E+11,886,RSU 20,Regular local school district,2314791,1459,188,Monthly,12/1/20,12/31/20,In-person,,,,Mostly In-Person,,,,,,,43,
Maine,ME,School,No,Searsport Elementary,Regular school,2.31479E+11,886,RSU 20,Regular local school district,2314791,1459,188,Monthly,1/1/21,1/31/21,In-person,,,,Mostly In-Person,,,,,,,43,
Maine,ME,School,No,Searsport Elementary,Regular school,2.31479E+11,886,RSU 20,Regular local school district,2314791,1459,188,Monthly,2/1/21,2/28/21,In-person,,,,Mostly In-Person,,,,,,,43,
Maine,ME,School,No,Searsport Elementary,Regular school,2.31479E+11,886,RSU 20,Regular local school district,2314791,1459,188,Monthly,3/1/21,3/31/21,In-person,,,,Mostly In-Person,,,,,,,43,
