StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Michigan,MI,District,No,,,,,Flat Rock Community Schools,Regular local school district,2607080,82180,1833,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid option,,,,,1136,697,423,
Michigan,MI,District,No,,,,,Flat Rock Community Schools,Regular local school district,2607080,82180,1821,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid option,,,,,1129,692,423,
Michigan,MI,District,No,,,,,Flat Rock Community Schools,Regular local school district,2607080,82180,1821,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid option,,,,,1129,692,423,
Michigan,MI,District,No,,,,,Flat Rock Community Schools,Regular local school district,2607080,82180,1821,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid option,,,,,1129,692,423,
Michigan,MI,District,No,,,,,Flat Rock Community Schools,Regular local school district,2607080,82180,1821,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid option,,,,,1129,692,423,
Michigan,MI,District,Yes,,,,,Flex High School of Michigan,Charter agency,2601117,25918,175,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid option,,,,,108,66,15,
Michigan,MI,District,Yes,,,,,Flex High School of Michigan,Charter agency,2601117,25918,175,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid option,,,,,108,66,15,
Michigan,MI,District,Yes,,,,,Flex High School of Michigan,Charter agency,2601117,25918,175,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid option,,,,,108,66,15,
Michigan,MI,District,Yes,,,,,Flex High School of Michigan,Charter agency,2601117,25918,175,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid option,,,,,108,66,15,
Michigan,MI,District,Yes,,,,,Flex High School of Michigan,Charter agency,2601117,25918,175,Monthly,1/1/21,1/31/21,Virtual,,,,Fully remote only,,,,,23,175,15,
Michigan,MI,District,Yes,,,,,Flex High School of Michigan,Charter agency,2601117,25918,214,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid option,,,,,81,133,15,
Michigan,MI,District,Yes,,,,,Flex High School of Michigan,Charter agency,2601117,25918,214,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid option,,,,,81,133,15,
Michigan,MI,District,Yes,,,,,Flex High School of Michigan,Charter agency,2601117,25918,214,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid option,,,,,81,133,15,
Michigan,MI,District,Yes,,,,,Flex High School of Michigan,Charter agency,2601117,25918,214,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid option,,,,,81,133,15,
Michigan,MI,District,Yes,,,,,FlexTech High School,Charter agency,2600984,47903,223,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid option,,,,,138,85,35,
Michigan,MI,District,Yes,,,,,FlexTech High School,Charter agency,2600984,47903,223,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid option,,,,,138,85,35,
Michigan,MI,District,Yes,,,,,FlexTech High School,Charter agency,2600984,47903,223,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid option,,,,,138,85,35,
Michigan,MI,District,Yes,,,,,FlexTech High School,Charter agency,2600984,47903,223,Monthly,12/1/20,12/31/20,Virtual,,,,Fully remote only,,,,,,223,35,
Michigan,MI,District,Yes,,,,,FlexTech High School,Charter agency,2600984,47903,223,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid option,,,,,138,85,35,
Michigan,MI,District,Yes,,,,,FlexTech High School,Charter agency,2600984,47903,223,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid option,,,,,138,85,35,
Michigan,MI,District,Yes,,,,,FlexTech High School,Charter agency,2600984,47903,223,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid option,,,,,138,85,35,
Michigan,MI,District,Yes,,,,,FlexTech High School,Charter agency,2600984,47903,223,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid option,,,,,194,29,35,
Michigan,MI,District,Yes,,,,,FlexTech High School,Charter agency,2600984,47903,223,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid option,,,,,194,29,35,
Michigan,MI,District,Yes,,,,,Flextech High School Shepherd,Charter agency,2601122,37900,51,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid option,,,,,32,19,13,
Michigan,MI,District,Yes,,,,,Flextech High School Shepherd,Charter agency,2601122,37900,51,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid option,,,,,32,19,13,
Michigan,MI,District,Yes,,,,,Flextech High School Shepherd,Charter agency,2601122,37900,51,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid option,,,,,32,19,13,
Michigan,MI,District,Yes,,,,,Flextech High School Shepherd,Charter agency,2601122,37900,51,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid option,,,,,32,19,13,
Michigan,MI,District,Yes,,,,,Flextech High School Shepherd,Charter agency,2601122,37900,51,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid option,,,,,32,19,13,
Michigan,MI,District,Yes,,,,,Flextech High School Shepherd,Charter agency,2601122,37900,50,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid option,,,,,31,19,13,
Michigan,MI,District,Yes,,,,,Flextech High School Shepherd,Charter agency,2601122,37900,50,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid option,,,,,31,19,13,
Michigan,MI,District,Yes,,,,,Flextech High School Shepherd,Charter agency,2601122,37900,50,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid option,,,,,31,19,13,
Michigan,MI,District,Yes,,,,,Flextech High School Shepherd,Charter agency,2601122,37900,50,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid option,,,,,31,19,13,
Michigan,MI,District,Yes,,,,,Flint Cultural Center Academy,Charter agency,2601124,25919,450,Monthly,9/1/20,9/30/20,In-person,,,,Fully in-person option,,,,171,,279,84,
Michigan,MI,District,Yes,,,,,Flint Cultural Center Academy,Charter agency,2601124,25919,450,Monthly,10/1/20,10/31/20,In-person,,,,Fully in-person option,,,,171,,279,84,
Michigan,MI,District,Yes,,,,,Flint Cultural Center Academy,Charter agency,2601124,25919,450,Monthly,11/1/20,11/30/20,In-person,,,,Fully in-person option,,,,279,,171,84,
Michigan,MI,District,Yes,,,,,Flint Cultural Center Academy,Charter agency,2601124,25919,450,Monthly,12/1/20,12/31/20,In-person,,,,Fully in-person option,,,,279,,171,84,
Michigan,MI,District,Yes,,,,,Flint Cultural Center Academy,Charter agency,2601124,25919,450,Monthly,1/1/21,1/31/21,In-person,,,,Fully in-person option,,,,279,,171,84,
Michigan,MI,District,Yes,,,,,Flint Cultural Center Academy,Charter agency,2601124,25919,445,Monthly,2/1/21,2/28/21,In-person,,,,Fully in-person option,,,,276,,169,84,
Michigan,MI,District,Yes,,,,,Flint Cultural Center Academy,Charter agency,2601124,25919,445,Monthly,3/1/21,3/31/21,In-person,,,,Fully in-person option,,,,276,,169,84,
Michigan,MI,District,Yes,,,,,Flint Cultural Center Academy,Charter agency,2601124,25919,445,Monthly,4/1/21,4/30/21,In-person,,,,Fully in-person option,,,,276,,169,84,
Michigan,MI,District,Yes,,,,,Flint Cultural Center Academy,Charter agency,2601124,25919,445,Monthly,5/1/21,5/31/21,In-person,,,,Fully in-person option,,,,276,,169,84,
Michigan,MI,District,No,,,,,Flint School District of the City of,Regular local school district,2614520,25010,3122,Monthly,9/1/20,9/30/20,Virtual,,,,Fully remote only,,,,,,3122,1172,
Michigan,MI,District,No,,,,,Flint School District of the City of,Regular local school district,2614520,25010,3122,Monthly,10/1/20,10/31/20,Virtual,,,,Fully remote only,,,,,,3122,1172,
Michigan,MI,District,No,,,,,Flint School District of the City of,Regular local school district,2614520,25010,3122,Monthly,11/1/20,11/30/20,Virtual,,,,Fully remote only,,,,,,3122,1172,
Michigan,MI,District,No,,,,,Flint School District of the City of,Regular local school district,2614520,25010,3122,Monthly,12/1/20,12/31/20,Virtual,,,,Fully remote only,,,,,,3122,1172,
Michigan,MI,District,No,,,,,Flint School District of the City of,Regular local school district,2614520,25010,3122,Monthly,1/1/21,1/31/21,Virtual,,,,Fully remote only,,,,,,3122,1172,
Michigan,MI,District,No,,,,,Flint School District of the City of,Regular local school district,2614520,25010,3117,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid only,,,,,1933,,1172,
Michigan,MI,District,No,,,,,Flint School District of the City of,Regular local school district,2614520,25010,3117,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid option,,,,,1933,1184,1172,
Michigan,MI,District,No,,,,,Flint School District of the City of,Regular local school district,2614520,25010,3117,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid option,,,,,1933,1184,1172,
Michigan,MI,District,No,,,,,Flint School District of the City of,Regular local school district,2614520,25010,3117,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid option,,,,,1933,1184,1172,
Michigan,MI,District,No,,,,,Flushing Community Schools,Regular local school district,2614550,25120,4089,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid option,,,,,3557,1554,776,
Michigan,MI,District,No,,,,,Flushing Community Schools,Regular local school district,2614550,25120,4089,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid option,,,,,3557,1554,776,
Michigan,MI,District,No,,,,,Flushing Community Schools,Regular local school district,2614550,25120,4089,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid option,,,,,3557,1554,776,
Michigan,MI,District,No,,,,,Flushing Community Schools,Regular local school district,2614550,25120,4089,Monthly,12/1/20,12/31/20,Virtual,,,,Fully remote only,,,,,,4089,776,
Michigan,MI,District,No,,,,,Flushing Community Schools,Regular local school district,2614550,25120,4089,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid option,,,,,2535,1554,776,
Michigan,MI,District,No,,,,,Flushing Community Schools,Regular local school district,2614550,25120,4064,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid option,,,,,2520,1544,776,
Michigan,MI,District,No,,,,,Flushing Community Schools,Regular local school district,2614550,25120,4064,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid option,,,,,3536,528,776,
Michigan,MI,District,No,,,,,Flushing Community Schools,Regular local school district,2614550,25120,4064,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid option,,,,,3536,528,776,
Michigan,MI,District,No,,,,,Flushing Community Schools,Regular local school district,2614550,25120,4064,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid option,,,,,3536,528,776,
Michigan,MI,District,Yes,,,,,Forest Academy,Charter agency,2600990,39907,121,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid option,,,,105,16,16,34,
Michigan,MI,District,Yes,,,,,Forest Academy,Charter agency,2600990,39907,121,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid option,,,,105,16,16,34,
Michigan,MI,District,Yes,,,,,Forest Academy,Charter agency,2600990,39907,121,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid option,,,,105,16,121,34,
Michigan,MI,District,Yes,,,,,Forest Academy,Charter agency,2600990,39907,121,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid option,,,,105,16,121,34,
Michigan,MI,District,Yes,,,,,Forest Academy,Charter agency,2600990,39907,121,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid option,,,,105,16,16,34,
Michigan,MI,District,Yes,,,,,Forest Academy,Charter agency,2600990,39907,120,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid option,,,,104,16,16,34,
Michigan,MI,District,Yes,,,,,Forest Academy,Charter agency,2600990,39907,120,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid option,,,,104,16,16,34,
Michigan,MI,District,Yes,,,,,Forest Academy,Charter agency,2600990,39907,120,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid option,,,,104,16,16,34,
Michigan,MI,District,Yes,,,,,Forest Academy,Charter agency,2600990,39907,120,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid option,,,,104,16,16,34,
Michigan,MI,District,No,,,,,Forest Area Community Schools,Regular local school district,2614570,40020,524,Monthly,9/1/20,9/30/20,In-person,,,,Fully in-person option,,,,456,,68,118,
Michigan,MI,District,No,,,,,Forest Area Community Schools,Regular local school district,2614570,40020,524,Monthly,10/1/20,10/31/20,In-person,,,,Fully in-person option,,,,456,,68,118,
Michigan,MI,District,No,,,,,Forest Area Community Schools,Regular local school district,2614570,40020,524,Monthly,11/1/20,11/30/20,In-person,,,,Fully in-person option,,,,456,,68,118,
Michigan,MI,District,No,,,,,Forest Area Community Schools,Regular local school district,2614570,40020,524,Monthly,12/1/20,12/31/20,Virtual,,,,Fully remote only,,,,,,524,118,
Michigan,MI,District,No,,,,,Forest Area Community Schools,Regular local school district,2614570,40020,524,Monthly,1/1/21,1/31/21,In-person,,,,Fully in-person option,,,,456,,68,118,
Michigan,MI,District,No,,,,,Forest Area Community Schools,Regular local school district,2614570,40020,519,Monthly,2/1/21,2/28/21,In-person,,,,Fully in-person option,,,,452,,67,118,
Michigan,MI,District,No,,,,,Forest Area Community Schools,Regular local school district,2614570,40020,519,Monthly,3/1/21,3/31/21,In-person,,,,Fully in-person option,,,,452,,67,118,
Michigan,MI,District,No,,,,,Forest Area Community Schools,Regular local school district,2614570,40020,519,Monthly,4/1/21,4/30/21,In-person,,,,Fully in-person option,,,,452,,67,118,
Michigan,MI,District,No,,,,,Forest Area Community Schools,Regular local school district,2614570,40020,519,Monthly,5/1/21,5/31/21,In-person,,,,Fully in-person option,,,,452,,67,118,
Michigan,MI,District,No,,,,,Forest Hills Public Schools,Regular local school district,2614610,41110,9292,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid option,,,,8084,8084,1208,"2,652",
Michigan,MI,District,No,,,,,Forest Hills Public Schools,Regular local school district,2614610,41110,9292,Monthly,10/1/20,10/31/20,In-person,,,,Fully in-person option,,,,8084,,1208,"2,652",
Michigan,MI,District,No,,,,,Forest Hills Public Schools,Regular local school district,2614610,41110,9292,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid option,,,,3531,3531,1208,"2,652",
Michigan,MI,District,No,,,,,Forest Hills Public Schools,Regular local school district,2614610,41110,9292,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid option,,,,5761,1208,3531,"2,652",
Michigan,MI,District,No,,,,,Forest Hills Public Schools,Regular local school district,2614610,41110,9292,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid option,,,,5761,1208,3531,"2,652",
Michigan,MI,District,No,,,,,Forest Hills Public Schools,Regular local school district,2614610,41110,9295,Monthly,2/1/21,2/28/21,In-person,,,,Fully in-person option,,,,8087,,1208,"2,652",
Michigan,MI,District,No,,,,,Forest Hills Public Schools,Regular local school district,2614610,41110,9295,Monthly,3/1/21,3/31/21,In-person,,,,Fully in-person option,,,,8087,,1208,"2,652",
Michigan,MI,District,No,,,,,Forest Hills Public Schools,Regular local school district,2614610,41110,9295,Monthly,4/1/21,4/30/21,In-person,,,,Fully in-person option,,,,8087,,1208,"2,652",
Michigan,MI,District,No,,,,,Forest Hills Public Schools,Regular local school district,2614610,41110,9295,Monthly,5/1/21,5/31/21,In-person,,,,Fully in-person option,,,,8087,,1208,"2,652",
Michigan,MI,District,No,,,,,Forest Park School District,Regular local school district,2611190,36015,443,Monthly,9/1/20,9/30/20,In-person,,,,Fully in-person option,,,,275,,168,105,
Michigan,MI,District,No,,,,,Forest Park School District,Regular local school district,2611190,36015,443,Monthly,10/1/20,10/31/20,In-person,,,,Fully in-person option,,,,275,,168,105,
Michigan,MI,District,No,,,,,Forest Park School District,Regular local school district,2611190,36015,443,Monthly,11/1/20,11/30/20,In-person,,,,Fully in-person option,,,,275,,168,105,
Michigan,MI,District,No,,,,,Forest Park School District,Regular local school district,2611190,36015,443,Monthly,12/1/20,12/31/20,In-person,,,,Fully in-person option,,,,275,,168,105,
Michigan,MI,District,No,,,,,Forest Park School District,Regular local school district,2611190,36015,443,Monthly,1/1/21,1/31/21,In-person,,,,Fully in-person option,,,,275,,168,105,
Michigan,MI,District,No,,,,,Forest Park School District,Regular local school district,2611190,36015,435,Monthly,2/1/21,2/28/21,In-person,,,,Fully in-person option,,,,270,,165,105,
Michigan,MI,District,No,,,,,Forest Park School District,Regular local school district,2611190,36015,435,Monthly,3/1/21,3/31/21,In-person,,,,Fully in-person option,,,,270,,165,105,
Michigan,MI,District,No,,,,,Forest Park School District,Regular local school district,2611190,36015,435,Monthly,4/1/21,4/30/21,In-person,,,,Fully in-person option,,,,270,,165,105,
Michigan,MI,District,No,,,,,Forest Park School District,Regular local school district,2611190,36015,435,Monthly,5/1/21,5/31/21,In-person,,,,Fully in-person option,,,,270,,165,105,
Michigan,MI,District,Yes,,,,,Fortis Academy,Charter agency,2600314,81906,687,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid option,,,,,261,426,144,
Michigan,MI,District,Yes,,,,,Fortis Academy,Charter agency,2600314,81906,687,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid option,,,,,261,426,144,
Michigan,MI,District,Yes,,,,,Fortis Academy,Charter agency,2600314,81906,687,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid option,,,,,261,426,144,
Michigan,MI,District,Yes,,,,,Fortis Academy,Charter agency,2600314,81906,687,Monthly,12/1/20,12/31/20,Virtual,,,,Fully remote only,,,,,,687,144,
Michigan,MI,District,Yes,,,,,Fortis Academy,Charter agency,2600314,81906,687,Monthly,1/1/21,1/31/21,Virtual,,,,Fully remote only,,,,,,687,144,
Michigan,MI,District,Yes,,,,,Fortis Academy,Charter agency,2600314,81906,699,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid option,,,,,266,433,144,
Michigan,MI,District,Yes,,,,,Fortis Academy,Charter agency,2600314,81906,699,Monthly,3/1/21,3/31/21,In-person,,,,Fully in-person option,,,,433,,266,144,
Michigan,MI,District,Yes,,,,,Fortis Academy,Charter agency,2600314,81906,699,Monthly,4/1/21,4/30/21,In-person,,,,Fully in-person option,,,,433,,266,144,
Michigan,MI,District,Yes,,,,,Fortis Academy,Charter agency,2600314,81906,699,Monthly,5/1/21,5/31/21,In-person,,,,Fully in-person option,,,,433,,266,144,
Michigan,MI,District,No,,,,,Fostering Leadership Academy,Charter agency,2601133,82772,22,Monthly,9/1/20,9/30/20,In-person,,,,Fully in-person option,,,,14,,8,7,
Michigan,MI,District,No,,,,,Fostering Leadership Academy,Charter agency,2601133,82772,22,Monthly,10/1/20,10/31/20,In-person,,,,Fully in-person option,,,,14,,8,7,
Michigan,MI,District,No,,,,,Fostering Leadership Academy,Charter agency,2601133,82772,22,Monthly,11/1/20,11/30/20,In-person,,,,Fully in-person option,,,,14,,8,7,
Michigan,MI,District,No,,,,,Fostering Leadership Academy,Charter agency,2601133,82772,22,Monthly,12/1/20,12/31/20,In-person,,,,Fully in-person option,,,,14,,8,7,
Michigan,MI,District,No,,,,,Fostering Leadership Academy,Charter agency,2601133,82772,22,Monthly,1/1/21,1/31/21,In-person,,,,Fully in-person option,,,,14,,8,7,
Michigan,MI,District,No,,,,,Fostering Leadership Academy,Charter agency,2601133,82772,28,Monthly,2/1/21,2/28/21,In-person,,,,Fully in-person option,,,,17,,11,7,
Michigan,MI,District,No,,,,,Fostering Leadership Academy,Charter agency,2601133,82772,28,Monthly,3/1/21,3/31/21,In-person,,,,Fully in-person option,,,,17,,11,7,
Michigan,MI,District,No,,,,,Fostering Leadership Academy,Charter agency,2601133,82772,28,Monthly,4/1/21,4/30/21,In-person,,,,Fully in-person option,,,,17,,11,7,
Michigan,MI,District,No,,,,,Fostering Leadership Academy,Charter agency,2601133,82772,28,Monthly,5/1/21,5/31/21,In-person,,,,Fully in-person option,,,,17,,11,7,
